vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09986345,0.00000000,0.00000000,-0.11870055,-0.00097244,-0.04307342,0.00000000,0.00000000,6.00000000,-7.94306772,0.00410862,18.89651718
-0.09987421,0.00000000,0.00000000,-0.04188639,-0.00374777,0.00852918,0.00000000,0.00000000,6.00000000,-7.95447273,0.00446906,18.88652549
-0.09988406,0.00000000,0.00000000,0.02204157,-0.00267564,0.05378218,0.00000000,0.00000000,6.00000000,-7.96718104,0.00440311,18.87530957
-0.09989425,0.00000000,0.00000000,0.04718656,-0.00493136,0.07602000,0.00000000,0.00000000,6.00000000,-7.97570240,0.00477733,18.86652983
-0.09990331,0.00000000,0.00000000,0.01182464,-0.00020567,0.05278296,0.00000000,0.00000000,6.00000000,-7.97106892,0.00450746,18.86822984
-0.09991231,0.00000000,0.00000000,-0.06603260,-0.00027465,0.00269585,0.00000000,0.00000000,6.00000000,-7.95392783,0.00459187,18.87895072
-0.09992084,0.00000000,0.00000000,-0.13442956,0.00277308,-0.04661784,0.00000000,0.00000000,6.00000000,-7.93393905,0.00427238,18.89259952
-0.09992895,0.00000000,0.00000000,-0.17913033,0.00501473,-0.07511654,0.00000000,0.00000000,6.00000000,-7.91547445,0.00394505,18.90454374
-0.09993696,0.00000000,0.00000000,-0.17174870,0.00361871,-0.07237073,0.00000000,0.00000000,6.00000000,-7.90601713,0.00399169,18.91015291
-0.09994424,0.00000000,0.00000000,-0.12462596,-0.00062122,-0.04345169,0.00000000,0.00000000,6.00000000,-7.90688363,0.00427459,18.90820122
-0.09995095,0.00000000,0.00000000,-0.04606115,-0.00038582,0.00612163,0.00000000,0.00000000,6.00000000,-7.91806895,0.00421663,18.89868685
-0.09995731,0.00000000,0.00000000,0.02251472,-0.00329477,0.05954510,0.00000000,0.00000000,6.00000000,-7.93252158,0.00455982,18.88526923
-0.09996295,0.00000000,0.00000000,0.04393393,-0.00238163,0.07277308,0.00000000,0.00000000,6.00000000,-7.93929982,0.00452388,18.87867907
-0.09996843,0.00000000,0.00000000,0.01582642,-0.00177985,0.05805678,0.00000000,0.00000000,6.00000000,-7.93620039,0.00453690,18.87867525
-0.09997345,0.00000000,0.00000000,-0.06405733,0.00169162,0.00405526,0.00000000,0.00000000,6.00000000,-7.91885727,0.00420347,18.88989657
-0.09997807,0.00000000,0.00000000,-0.13687532,0.00109694,-0.04521636,0.00000000,0.00000000,6.00000000,-7.89800292,0.00430732,18.90380975
-0.09998224,0.00000000,0.00000000,-0.18663651,0.00708086,-0.08134151,0.00000000,0.00000000,6.00000000,-7.87802092,0.00370098,18.91747892
-0.09998596,0.00000000,0.00000000,-0.18911395,0.00491914,-0.08513588,0.00000000,0.00000000,6.00000000,-7.86615561,0.00362918,18.92504686
-0.09998925,0.00000000,0.00000000,-0.13656216,0.00361854,-0.04787241,0.00000000,0.00000000,6.00000000,-7.86746115,0.00362039,18.92212051
-0.09999210,0.00000000,0.00000000,-0.05475420,-0.00037419,0.00482226,0.00000000,0.00000000,6.00000000,-7.87886409,0.00397920,18.91211365
-0.09999452,0.00000000,0.00000000,0.02503193,0.00293466,0.05878355,0.00000000,0.00000000,6.00000000,-7.89507584,0.00347594,18.89819111
-0.09999649,0.00000000,0.00000000,0.05011412,0.00220684,0.07828171,0.00000000,0.00000000,6.00000000,-7.90338344,0.00343134,18.88988757
-0.09999803,0.00000000,0.00000000,0.01953043,0.00159239,0.05719372,0.00000000,0.00000000,6.00000000,-7.89986042,0.00344747,18.89086529
-0.09999912,0.00000000,0.00000000,-0.05571480,0.00105371,0.00886145,0.00000000,0.00000000,6.00000000,-7.88384483,0.00352696,18.90088387
-0.09999978,0.00000000,0.00000000,-0.13242641,0.00686086,-0.04677423,0.00000000,0.00000000,6.00000000,-7.86256773,0.00279773,18.91578437
-0.10000000,0.00000000,0.00000000,-0.18273108,0.00489812,-0.07967950,0.00000000,0.00000000,6.00000000,-7.84281719,0.00289743,18.92898586
-0.09999978,0.00000000,0.00000000,-0.19625333,0.00349490,-0.09128140,0.00000000,0.00000000,6.00000000,-7.82854885,0.00296956,18.93852267
-0.09999912,0.00000000,0.00000000,-0.14262489,-0.00072277,-0.05732551,0.00000000,0.00000000,6.00000000,-7.82942268,0.00324964,18.93657252
-0.09999802,0.00000000,0.00000000,-0.06436452,-0.00046738,-0.00728553,0.00000000,0.00000000,6.00000000,-7.83951027,0.00319682,18.92777677
-0.09999649,0.00000000,0.00000000,0.01773745,-0.00024032,0.04723726,0.00000000,0.00000000,6.00000000,-7.85550898,0.00311367,18.91433558
-0.09999452,0.00000000,0.00000000,0.04995460,0.00008252,0.07466172,0.00000000,0.00000000,6.00000000,-7.86513644,0.00319318,18.90480992
-0.09999211,0.00000000,0.00000000,0.02925885,0.00316154,0.06214194,0.00000000,0.00000000,6.00000000,-7.86402585,0.00277865,18.90383289
-0.09998926,0.00000000,0.00000000,-0.04458286,0.00862252,0.01262943,0.00000000,0.00000000,6.00000000,-7.84889830,0.00214989,18.91361606
-0.09998597,0.00000000,0.00000000,-0.12779619,0.00616924,-0.04116604,0.00000000,0.00000000,6.00000000,-7.82697374,0.00226179,18.92829844
-0.09998224,0.00000000,0.00000000,-0.17527076,0.00749096,-0.07537553,0.00000000,0.00000000,6.00000000,-7.80811088,0.00194090,18.94126645
-0.09997808,0.00000000,0.00000000,-0.18997575,0.00539612,-0.08307000,0.00000000,0.00000000,6.00000000,-7.79428901,0.00201110,18.94984041
-0.09997346,0.00000000,0.00000000,-0.14360943,0.00395969,-0.05869645,0.00000000,0.00000000,6.00000000,-7.79363059,0.00201377,18.94960028
-0.09996842,0.00000000,0.00000000,-0.07927816,-0.00033785,-0.01593360,0.00000000,0.00000000,6.00000000,-7.80042884,0.00226166,18.94300212
-0.09996294,0.00000000,0.00000000,0.00644230,-0.00324433,0.03816365,0.00000000,0.00000000,6.00000000,-7.81621209,0.00259651,18.93004133
-0.09995703,0.00000000,0.00000000,0.04695863,-0.00231834,0.07293782,0.00000000,0.00000000,6.00000000,-7.82715621,0.00253736,18.91928504
-0.09995065,0.00000000,0.00000000,0.03142912,-0.00171171,0.06089535,0.00000000,0.00000000,6.00000000,-7.82693090,0.00253706,18.91806756
-0.09994387,0.00000000,0.00000000,-0.03284991,0.00506111,0.02177929,0.00000000,0.00000000,6.00000000,-7.81443850,0.00189638,18.92541811
-0.09993663,0.00000000,0.00000000,-0.10980089,0.00356676,-0.02924463,0.00000000,0.00000000,6.00000000,-7.79471840,0.00199757,18.93864874
-0.09992894,0.00000000,0.00000000,-0.17151727,0.00555281,-0.07136179,0.00000000,0.00000000,6.00000000,-7.77367403,0.00168891,18.95310283
-0.09992083,0.00000000,0.00000000,-0.19289788,0.00396043,-0.08735350,0.00000000,0.00000000,6.00000000,-7.75832521,0.00176809,18.96339933
-0.09991228,0.00000000,0.00000000,-0.15448084,0.00288697,-0.06193373,0.00000000,0.00000000,6.00000000,-7.75591654,0.00177913,18.96365730
-0.09990329,0.00000000,0.00000000,-0.08287005,-0.00092600,-0.01835496,0.00000000,0.00000000,6.00000000,-7.76359549,0.00215481,18.95681041
-0.09989386,0.00000000,0.00000000,-0.00049895,-0.00057632,0.03611286,0.00000000,0.00000000,6.00000000,-7.77849970,0.00207527,18.94408307
-0.09988400,0.00000000,0.00000000,0.05096197,-0.00673896,0.07376753,0.00000000,0.00000000,6.00000000,-7.79142120,0.00270749,18.93234082
-0.09987370,0.00000000,0.00000000,0.03993475,-0.00495365,0.06894089,0.00000000,0.00000000,6.00000000,-7.79273100,0.00269867,18.92941342
-0.09986295,0.00000000,0.00000000,-0.02649312,0.00265060,0.02787513,0.00000000,0.00000000,6.00000000,-7.78024899,0.00205991,18.93677574
-0.09985177,0.00000000,0.00000000,-0.10526964,0.00179349,-0.02459526,0.00000000,0.00000000,6.00000000,-7.76054093,0.00216139,18.95002357
-0.09984016,0.00000000,0.00000000,-0.16369890,0.00426083,-0.06535241,0.00000000,0.00000000,6.00000000,-7.74060387,0.00184786,18.96375950
-0.09982813,0.00000000,0.00000000,-0.18259992,0.00301813,-0.08039851,0.00000000,0.00000000,6.00000000,-7.72636024,0.00192158,18.97333289
-0.09981563,0.00000000,0.00000000,-0.15251105,-0.00109146,-0.06415659,0.00000000,0.00000000,6.00000000,-7.72241869,0.00222336,18.97530487
-0.09980265,0.00000000,0.00000000,-0.09105564,0.00231897,-0.02512500,0.00000000,0.00000000,6.00000000,-7.72790348,0.00177687,18.96991941
-0.09978929,0.00000000,0.00000000,-0.01151691,-0.00130255,0.02606360,0.00000000,0.00000000,6.00000000,-7.74149483,0.00212114,18.95840931
-0.09977549,0.00000000,0.00000000,0.03339376,-0.00399077,0.06118449,0.00000000,0.00000000,6.00000000,-7.75223104,0.00247962,18.94813238
-0.09976125,0.00000000,0.00000000,0.03178500,-0.00292457,0.06216363,0.00000000,0.00000000,6.00000000,-7.75464097,0.00246516,18.94446962
-0.09974656,0.00000000,0.00000000,-0.02344631,-0.00223349,0.02556575,0.00000000,0.00000000,6.00000000,-7.74413795,0.00251827,18.95086144
-0.09973142,0.00000000,0.00000000,-0.09301365,0.00458906,-0.01855987,0.00000000,0.00000000,6.00000000,-7.72684585,0.00190799,18.96216110
-0.09971588,0.00000000,0.00000000,-0.14969676,0.00322280,-0.05589390,0.00000000,0.00000000,6.00000000,-7.70823528,0.00200450,18.97469247
-0.09969993,0.00000000,0.00000000,-0.17719754,0.00224442,-0.07580930,0.00000000,0.00000000,6.00000000,-7.69290406,0.00208411,18.98501536
-0.09968346,0.00000000,0.00000000,-0.15288988,0.00143188,-0.06076025,0.00000000,0.00000000,6.00000000,-7.68809100,0.00197288,18.98723855
-0.09966658,0.00000000,0.00000000,-0.09079650,0.00108901,-0.02018564,0.00000000,0.00000000,6.00000000,-7.69380049,0.00194131,18.98136620
-0.09964934,0.00000000,0.00000000,-0.02590513,-0.00241843,0.01973874,0.00000000,0.00000000,6.00000000,-7.70388442,0.00216852,18.97254262
-0.09963153,0.00000000,0.00000000,0.02782069,0.00156727,0.06112023,0.00000000,0.00000000,6.00000000,-7.71593699,0.00182149,18.96103073
-0.09961335,0.00000000,0.00000000,0.02730064,-0.00193832,0.05962901,0.00000000,0.00000000,6.00000000,-7.71813306,0.00222466,18.95785884
-0.09959474,0.00000000,0.00000000,-0.02082438,0.00487645,0.03362796,0.00000000,0.00000000,6.00000000,-7.70939029,0.00157030,18.96205721
-0.09957568,0.00000000,0.00000000,-0.08651807,0.00327385,-0.01006158,0.00000000,0.00000000,6.00000000,-7.69320375,0.00151928,18.97263530
-0.09955624,0.00000000,0.00000000,-0.14029637,0.00226618,-0.04704231,0.00000000,0.00000000,6.00000000,-7.67569941,0.00161009,18.98444570
-0.09953626,0.00000000,0.00000000,-0.16958285,0.00462983,-0.06653919,0.00000000,0.00000000,6.00000000,-7.66059879,0.00127262,18.99429239
-0.09951588,0.00000000,0.00000000,-0.14777061,0.00336008,-0.05635464,0.00000000,0.00000000,6.00000000,-7.65557087,0.00129815,18.99701121
-0.09949506,0.00000000,0.00000000,-0.10220581,0.00248060,-0.02927297,0.00000000,0.00000000,6.00000000,-7.65755446,0.00128650,18.99432500
-0.09947384,0.00000000,0.00000000,-0.03395322,0.00499610,0.01528648,0.00000000,0.00000000,6.00000000,-7.66785897,0.00081491,18.98500351
-0.09945218,0.00000000,0.00000000,0.01182864,0.00373812,0.04807818,0.00000000,0.00000000,6.00000000,-7.67728538,0.00076313,18.97593550
-0.09943008,0.00000000,0.00000000,0.01633689,0.00913457,0.05489695,0.00000000,0.00000000,6.00000000,-7.67992419,0.00005091,18.97178181
-0.09940755,0.00000000,0.00000000,-0.02455318,0.00336955,0.03026586,0.00000000,0.00000000,6.00000000,-7.67206450,0.00037119,18.97574242
-0.09938453,0.00000000,0.00000000,-0.07971249,0.00545177,-0.00737587,0.00000000,0.00000000,6.00000000,-7.65807357,0.00002863,18.98485809
-0.09936113,0.00000000,0.00000000,-0.13086890,0.00696692,-0.04476827,0.00000000,0.00000000,6.00000000,-7.64144798,-0.00029904,18.99642902
-0.09933734,0.00000000,0.00000000,-0.16790263,0.00808581,-0.06735034,0.00000000,0.00000000,6.00000000,-7.62526187,-0.00062917,19.00702923
-0.09931137,0.00000000,0.00000000,-0.14956848,0.00589342,-0.05871240,0.00000000,0.00000000,6.00000000,-7.61914420,-0.00059747,19.01049298
-0.09928808,0.00000000,0.00000000,-0.09845652,0.00417497,-0.03022068,0.00000000,0.00000000,6.00000000,-7.62199981,-0.00075011,19.00755002
-0.09926280,0.00000000,0.00000000,-0.04131756,0.00312513,0.00692164,0.00000000,0.00000000,6.00000000,-7.62989880,-0.00079344,19.00019116
-0.09923592,0.00000000,0.00000000,0.00508694,0.00252473,0.04232753,0.00000000,0.00000000,6.00000000,-7.63955402,-0.00071077,18.99063392
-0.09921038,0.00000000,0.00000000,0.01071746,0.00502523,0.04604988,0.00000000,0.00000000,6.00000000,-7.64175513,-0.00113906,18.98745486
-0.09918484,0.00000000,0.00000000,-0.02014882,0.00702124,0.02859747,0.00000000,0.00000000,6.00000000,-7.63608742,-0.00138921,18.98994456
-0.09915802,0.00000000,0.00000000,-0.07692521,0.00814440,-0.00863077,0.00000000,0.00000000,6.00000000,-7.62210246,-0.00172990,18.99907301
-0.09912961,0.00000000,0.00000000,-0.13037323,0.00865540,-0.04402200,0.00000000,0.00000000,6.00000000,-7.60461006,-0.00218807,19.01090834
-0.09910295,0.00000000,0.00000000,-0.15585071,0.00624419,-0.06288928,0.00000000,0.00000000,6.00000000,-7.59148929,-0.00211802,19.01979259
-0.09907471,0.00000000,0.00000000,-0.13772809,0.00454382,-0.05357830,0.00000000,0.00000000,6.00000000,-7.58646935,-0.00209177,19.02252184
-0.09904606,0.00000000,0.00000000,-0.09523497,0.00644122,-0.02968782,0.00000000,0.00000000,6.00000000,-7.58823296,-0.00251658,19.02031789
-0.09901704,0.00000000,0.00000000,-0.04349678,0.00478597,0.00497319,0.00000000,0.00000000,6.00000000,-7.59504133,-0.00255474,19.01369471
-0.09898749,0.00000000,0.00000000,0.00003942,0.00357849,0.03769859,0.00000000,0.00000000,6.00000000,-7.60338430,-0.00260165,19.00535616
-0.09895766,0.00000000,0.00000000,0.01212944,0.00592877,0.04726629,0.00000000,0.00000000,6.00000000,-7.60690649,-0.00290003,19.00095281
-0.09892721,0.00000000,0.00000000,-0.01891944,0.00430106,0.02490167,0.00000000,0.00000000,6.00000000,-7.60079872,-0.00286771,19.00442298
-0.09889649,0.00000000,0.00000000,-0.07076558,0.00304461,-0.00628988,0.00000000,0.00000000,6.00000000,-7.58813647,-0.00280003,19.01233955
-0.09886514,0.00000000,0.00000000,-0.12421516,0.00517145,-0.04348005,0.00000000,0.00000000,6.00000000,-7.57152034,-0.00312432,19.02393901
-0.09883349,0.00000000,0.00000000,-0.14856636,0.00352345,-0.05870566,0.00000000,0.00000000,6.00000000,-7.55862666,-0.00319282,19.03234436
-0.09880138,0.00000000,0.00000000,-0.13765915,0.00562131,-0.05528861,0.00000000,0.00000000,6.00000000,-7.55229038,-0.00357296,19.03630299
-0.09876879,0.00000000,0.00000000,-0.09954593,0.00413433,-0.03100182,0.00000000,0.00000000,6.00000000,-7.55318973,-0.00357889,19.03435715
-0.09873559,0.00000000,0.00000000,-0.04211907,0.00310004,0.00608335,0.00000000,0.00000000,6.00000000,-7.56109451,-0.00362323,19.02698853
-0.09870217,0.00000000,0.00000000,0.00113909,0.00234021,0.03846284,0.00000000,0.00000000,6.00000000,-7.56944212,-0.00367047,19.01864544
-0.09866823,0.00000000,0.00000000,0.01286789,0.00498970,0.04764258,0.00000000,0.00000000,6.00000000,-7.57296864,-0.00396772,19.01424108
-0.09863427,0.00000000,0.00000000,-0.01790958,0.00360902,0.03000260,0.00000000,0.00000000,6.00000000,-7.56731238,-0.00393806,19.01674354
-0.09859953,0.00000000,0.00000000,-0.06988994,0.00253329,-0.00233159,0.00000000,0.00000000,6.00000000,-7.55465702,-0.00386975,19.02467217
-0.09856444,0.00000000,0.00000000,-0.12398026,0.00480313,-0.04057593,0.00000000,0.00000000,6.00000000,-7.53804661,-0.00419275,19.03628634
-0.09852888,0.00000000,0.00000000,-0.15327255,0.00324367,-0.05885674,0.00000000,0.00000000,6.00000000,-7.52406612,-0.00425540,19.04544613
-0.09849285,0.00000000,0.00000000,-0.14114064,0.00541052,-0.05532756,0.00000000,0.00000000,6.00000000,-7.51773306,-0.00463471,19.04941096
-0.09845641,0.00000000,0.00000000,-0.09729336,0.00398947,-0.02862365,0.00000000,0.00000000,6.00000000,-7.51972847,-0.00464661,19.04672311
-0.09841953,0.00000000,0.00000000,-0.03495919,-0.00008269,0.01278037,0.00000000,0.00000000,6.00000000,-7.52895461,-0.00428511,19.03812373
-0.09838221,0.00000000,0.00000000,0.00641927,0.00000091,0.04327663,0.00000000,0.00000000,6.00000000,-7.53730509,-0.00433262,19.02977545
-0.09834449,0.00000000,0.00000000,0.01679779,0.00327410,0.05119457,0.00000000,0.00000000,6.00000000,-7.54083496,-0.00462879,19.02536968
-0.09830633,0.00000000,0.00000000,-0.01960774,0.00233671,0.03027219,0.00000000,0.00000000,6.00000000,-7.53409322,-0.00459291,19.02862123
-0.09826763,0.00000000,0.00000000,-0.08147525,0.00772785,-0.01153534,0.00000000,0.00000000,6.00000000,-7.51880789,-0.00533597,19.03901425
-0.09822866,0.00000000,0.00000000,-0.13219936,0.00552422,-0.04476682,0.00000000,0.00000000,6.00000000,-7.50242898,-0.00524572,19.05016078
-0.09818720,0.00000000,0.00000000,-0.15259504,0.00379803,-0.06266908,0.00000000,0.00000000,6.00000000,-7.48909371,-0.00531146,19.05956324
-0.09814916,0.00000000,0.00000000,-0.13614665,0.00597501,-0.05109425,0.00000000,0.00000000,6.00000000,-7.48430896,-0.00569893,19.06181838
-0.09810894,0.00000000,0.00000000,-0.08833195,0.00132051,-0.02069129,0.00000000,0.00000000,6.00000000,-7.48762752,-0.00530535,19.05790376
-0.09806832,0.00000000,0.00000000,-0.02865671,0.00104456,0.01621470,0.00000000,0.00000000,6.00000000,-7.49662788,-0.00535627,19.04978084
-0.09802706,0.00000000,0.00000000,0.01542341,0.00392421,0.04569982,0.00000000,0.00000000,6.00000000,-7.50584594,-0.00582179,19.04116693
-0.09798517,0.00000000,0.00000000,0.01899161,0.00305326,0.05274996,0.00000000,0.00000000,6.00000000,-7.50851531,-0.00569920,19.03702032
-0.09794341,0.00000000,0.00000000,-0.02835622,0.00525898,0.02414186,0.00000000,0.00000000,6.00000000,-7.49937049,-0.00606247,19.04224980
-0.09790113,0.00000000,0.00000000,-0.08853863,0.00371712,-0.01618993,0.00000000,0.00000000,6.00000000,-7.48409338,-0.00597778,19.05266419
-0.09785821,0.00000000,0.00000000,-0.13731461,0.00550722,-0.04788500,0.00000000,0.00000000,6.00000000,-7.46771602,-0.00643958,19.06381882
-0.09781488,0.00000000,0.00000000,-0.15924178,0.00700513,-0.06631969,0.00000000,0.00000000,6.00000000,-7.45438348,-0.00677804,19.07323345
-0.09777095,0.00000000,0.00000000,-0.13461275,0.00189082,-0.04872317,0.00000000,0.00000000,6.00000000,-7.45092441,-0.00648757,19.07426715
-0.09772672,0.00000000,0.00000000,-0.08329921,0.00450134,-0.02144211,0.00000000,0.00000000,6.00000000,-7.45488033,-0.00692266,19.07057156
-0.09768212,0.00000000,0.00000000,-0.01935448,0.00339522,0.02270263,0.00000000,0.00000000,6.00000000,-7.46542790,-0.00698276,19.06072533
-0.09763712,0.00000000,0.00000000,0.01755552,0.00889106,0.04804377,0.00000000,0.00000000,6.00000000,-7.47355674,-0.00771490,19.05284958
-0.09759167,0.00000000,0.00000000,0.01583436,0.00345217,0.05216976,0.00000000,0.00000000,6.00000000,-7.47514069,-0.00731256,19.04944730
-0.09754577,0.00000000,0.00000000,-0.03528755,0.00875493,0.02149150,0.00000000,0.00000000,6.00000000,-7.46491084,-0.00794152,19.05543109
-0.09749926,0.00000000,0.00000000,-0.09788789,0.00919436,-0.02000214,0.00000000,0.00000000,6.00000000,-7.44854439,-0.00840231,19.06659785
-0.09745266,0.00000000,0.00000000,-0.14415490,0.00968749,-0.04825310,0.00000000,0.00000000,6.00000000,-7.43240100,-0.00872414,19.07728593
-0.09740561,0.00000000,0.00000000,-0.16411110,0.00698887,-0.06416039,0.00000000,0.00000000,6.00000000,-7.41930177,-0.00865039,19.08623113
-0.09735785,0.00000000,0.00000000,-0.13383839,0.00496456,-0.04710866,0.00000000,0.00000000,6.00000000,-7.41670950,-0.00877753,19.08700634
-0.09730985,0.00000000,0.00000000,-0.07700410,0.00678019,-0.01307730,0.00000000,0.00000000,6.00000000,-7.42221397,-0.00922145,19.08159010
-0.09726138,0.00000000,0.00000000,-0.01512887,0.00199287,0.02628213,0.00000000,0.00000000,6.00000000,-7.43253782,-0.00886862,19.07222577
-0.09721249,0.00000000,0.00000000,0.02109410,0.00476447,0.05293727,0.00000000,0.00000000,6.00000000,-7.44089774,-0.00918879,19.06386145
-0.09716317,0.00000000,0.00000000,0.01317065,0.00672601,0.05093898,0.00000000,0.00000000,6.00000000,-7.44116787,-0.00946328,19.06168825
-0.09711342,0.00000000,0.00000000,-0.04689817,0.00172586,0.01586533,0.00000000,0.00000000,6.00000000,-7.42876804,-0.00898145,19.06918226
-0.09706326,0.00000000,0.00000000,-0.10686377,0.00726104,-0.02410744,0.00000000,0.00000000,6.00000000,-7.41240681,-0.00971237,19.08036576
-0.09701278,0.00000000,0.00000000,-0.15602636,0.00515371,-0.05584403,0.00000000,0.00000000,6.00000000,-7.39495185,-0.00961283,19.09230697
-0.09696175,0.00000000,0.00000000,-0.16742954,0.00352526,-0.06469655,0.00000000,0.00000000,6.00000000,-7.38317503,-0.00968765,19.10002963
-0.09691029,0.00000000,0.00000000,-0.13636054,0.00563779,-0.04748033,0.00000000,0.00000000,6.00000000,-7.38058614,-0.01008497,19.10080859
-0.09685847,0.00000000,0.00000000,-0.06913281,0.00113209,-0.00870414,0.00000000,0.00000000,6.00000000,-7.38827922,-0.00971815,19.09390230
